id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
190172091201503232,190172091201503232,1334175534000,2012-04-11,13:18:54,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,".@BarackObama is the progress we've made the record high gas prices, skyrocketing foreclosures, or millions of Americans out of work?",['barackobama'],[],[],327,588,58,[],[],https://twitter.com/MittRomney/status/190172091201503232,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
190120355598319618,190120355598319618,1334163199000,2012-04-11,09:53:19,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"What is truly shocking and disappointing is that the number of unemployed women has increased by 858,000 under @BarackObama’s watch.",['barackobama'],[],[],231,630,48,[],[],https://twitter.com/MittRomney/status/190120355598319618,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
189791345878106112,189791345878106112,1334084757000,2012-04-10,12:05:57,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Senator Santorum is an able and worthy competitor, and I congratulate him on the campaign he ran.",[],[],[],159,603,77,[],[],https://twitter.com/MittRomney/status/189791345878106112,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
189018515406192640,189018515406192640,1333900500000,2012-04-08,08:55:00,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"My experience with Mike Wallace -- integrity, charm, character. A great one goes home.",[],[],[],72,158,31,[],[],https://twitter.com/MittRomney/status/189018515406192640,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
188641102880968704,188641102880968704,1333810518000,2012-04-07,07:55:18,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"This Easter, we are thankful for our brave men and women in uniform who are serving our country & are away from their families.",[],[],[],141,815,112,[],[],https://twitter.com/MittRomney/status/188641102880968704,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
188353910396829696,188353910396829696,1333742046000,2012-04-06,12:54:06,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Ann joins me in wishing everyone sitting down for a Passover Seder a joyous time with family and friends.,[],[],[],83,222,73,[],[],https://twitter.com/MittRomney/status/188353910396829696,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
188295415903432707,188295415903432707,1333728100000,2012-04-06,09:01:40,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Praying for a quick recovery for Bella. Ann and I are keeping Rick, Karen and the entire Santorum family in our thoughts.",[],[],[],57,301,48,[],[],https://twitter.com/MittRomney/status/188295415903432707,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
188253841475633152,188253841475633152,1333718188000,2012-04-06,06:16:28,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,This is a weak jobs report that shows the employment market remains stagnant. Americans are paying a high price for @BarackObama's policies.,['barackobama'],[],[],254,287,35,[],[],https://twitter.com/MittRomney/status/188253841475633152,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
187349451067756545,187349451067756545,1333502564000,2012-04-03,18:22:44,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Big thanks to everyone in MD and DC – what a way to start the night. Excited for WI results to start coming in.,[],[],[],113,191,33,[],[],https://twitter.com/MittRomney/status/187349451067756545,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
186520707335860225,186520707335860225,1333304976000,2012-04-01,11:29:36,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,America today has the highest business tax in the world and now @BarackObama wants a new global business tax. #ObamaLogic,['barackobama'],[],[],191,415,44,['#obamalogic'],[],https://twitter.com/MittRomney/status/186520707335860225,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
186502913772879872,186502913772879872,1333300734000,2012-04-01,10:18:54,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Great to hear Rep. Sensenbrenner cast his absentee ballot for me in WI. I appreciate his support.,[],[],[],55,63,17,[],[],https://twitter.com/MittRomney/status/186502913772879872,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
186449419057635328,186449419057635328,1333287980000,2012-04-01,06:46:20,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@SenRonJohnson experience as a successful manufacturer & job creator brought him to Washington in 2011 – proud to have his support.,['senronjohnson'],[],[],43,73,12,[],[],https://twitter.com/MittRomney/status/186449419057635328,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '233737858', 'username': 'SenRonJohnson'}]",
185724886566715392,185724886566715392,1333115238000,2012-03-30,06:47:18,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Getting ready for WI speech. @BarackObama says he’s 4th best president of all time. How do you rank him? #ObamaLegacy,['barackobama'],[],[],598,141,39,['#obamalegacy'],[],https://twitter.com/MittRomney/status/185724886566715392,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
185718847435845633,185718847435845633,1333113798000,2012-03-30,06:23:18,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"With @RepPaulRyan’s support, I have every confidence that we can begin the hard work of setting our country on a better course.",[],[],[],87,163,17,[],[],https://twitter.com/MittRomney/status/185718847435845633,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
185493490241769472,185493490241769472,1333060069000,2012-03-29,15:27:49,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,There is no greater honor than earning President George H.W. Bush’s endorsement. I am grateful for all he and Barbara have done.,[],[],[],226,557,88,[],[],https://twitter.com/MittRomney/status/185493490241769472,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
185185663342219266,185185663342219266,1332986677000,2012-03-28,19:04:37,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Ann joins me in thanking @MarcoRubio for the confidence he is placing in my leadership and for the great honor he has done me today.,['marcorubio'],[],[],137,338,34,[],[],https://twitter.com/MittRomney/status/185185663342219266,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '15745368', 'username': 'marcorubio'}]",
184315695977349120,184315695977349120,1332779260000,2012-03-26,09:27:40,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Fill in the blank. @BarackObama: I’ll have more flexibility to _______ after the election. #ObamaFlexibility,['barackobama'],[],[],403,376,61,['#obamaflexibility'],[],https://twitter.com/MittRomney/status/184315695977349120,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
183752625731280896,183752625731280896,1332645014000,2012-03-24,20:10:14,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Congratulations to Rick Santorum in LA. I look forward to the contests to come and to defeating @BarackObama in November.,['barackobama'],[],[],187,364,58,[],[],https://twitter.com/MittRomney/status/183752625731280896,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
183708988095991808,183708988095991808,1332634610000,2012-03-24,17:16:50,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Ann and I send our thoughts and prayers to Vice President Cheney for a fast and full recovery.,[],[],[],73,217,42,[],[],https://twitter.com/MittRomney/status/183708988095991808,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
183249992792805376,183249992792805376,1332525177000,2012-03-23,10:52:57,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Both Obamacare AND the #hhsmandate have to go. I stand with those who are rallying to support religious liberty.,[],[],[],177,205,24,['#hhsmandate'],[],https://twitter.com/MittRomney/status/183249992792805376,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
182486179663446017,182486179663446017,1332343070000,2012-03-21,08:17:50,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"March 21st is turning into a pretty big day. Anniversary, @tromney’s birthday, and now an endorsement from @JebBush.","['tromney', 'jebbush']",[],[],112,172,25,[],[],https://twitter.com/MittRomney/status/182486179663446017,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '21401160', 'username': 'tromney'}, {'user_id': '113047940', 'username': 'JebBush'}]",
182283748975452160,182283748975452160,1332294807000,2012-03-20,18:53:27,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Thank you, IL! We've taken one more step toward restoring the promise of America, and tomorrow we wake up & start again.",[],[],[],188,457,53,[],[],https://twitter.com/MittRomney/status/182283748975452160,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
181536537639526400,181536537639526400,1332116658000,2012-03-18,17:24:18,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Ann and I are deeply grateful to @LuisFortuno51, his wife, & the people of Puerto Rico for their support & help in winning today’s primary",['luisfortuno51'],[],[],93,202,29,[],[],https://twitter.com/MittRomney/status/181536537639526400,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '174369509', 'username': 'luisfortuno51'}]",
181129390158135296,181129390158135296,1332019586000,2012-03-17,14:26:26,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Ann & I thank the voters who took part in today’s caucuses in Missouri. I am proud & honored to have earned the support received today.,[],[],[],59,98,22,[],[],https://twitter.com/MittRomney/status/181129390158135296,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
180780798780260353,180780798780260353,1331936475000,2012-03-16,15:21:15,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,#FF Romney Team @DGJackson @EricFehrn @AndreaMSaul @GGitcho @ZacMoffatt @LanheeChen @RyanGOP @TeamRomney #Mitt2012,"['dgjackson', 'ericfehrn', 'andreamsaul', 'ggitcho', 'zacmoffatt', 'lanheechen', 'ryangop', 'teamromney']",[],[],28,33,15,"['#ff', '#mitt2012']",[],https://twitter.com/MittRomney/status/180780798780260353,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '214693898', 'username': 'dgjackson'}, {'user_id': '28811251', 'username': 'EricFehrn'}, {'user_id': '90405702', 'username': 'andreamsaul'}, {'user_id': '38487892', 'username': 'ggitcho'}, {'user_id': '6999982', 'username': 'ZacMoffatt'}, {'user_id': '87048122', 'username': 'lanheechen'}, {'user_id': '18868201', 'username': 'RyanGOP'}, {'user_id': '215021528', 'username': 'TeamRomney'}]",
179749488599117824,179749488599117824,1331690592000,2012-03-13,19:03:12,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Will be a late night waiting for results from American Samoa and HI but a big THANK YOU to everyone who voted in MS and AL. #Mitt2012,[],[],[],122,158,26,['#mitt2012'],[],https://twitter.com/MittRomney/status/179749488599117824,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
178911852372295680,178911852372295680,1331490884000,2012-03-11,11:34:44,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Pleased to have the support of Jeff Foxworthy, @foxoutdoors, a true southern gentleman and avid outdoorsman. #Mitt2012",['foxoutdoors'],[],[],134,297,38,['#mitt2012'],[],https://twitter.com/MittRomney/status/178911852372295680,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '350991677', 'username': 'foxoutdoors'}]",
178655766088122368,178655766088122368,1331429828000,2012-03-10,17:37:08,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,The results from today’s caucuses in the island territories are in. We received 25 of 27 delegates. Thank you for your support!,[],[],[],83,214,24,[],[],https://twitter.com/MittRomney/status/178655766088122368,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
178207727129079808,178207727129079808,1331323007000,2012-03-09,11:56:47,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,I am thrilled to get the support of Alabama’s lead singer Randy Owen. Great music and great endorsement ahead of the AL primary!,[],[],[],71,178,14,[],[],https://twitter.com/MittRomney/status/178207727129079808,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
178153280722042881,178153280722042881,1331310026000,2012-03-09,08:20:26,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Obama movie producer should talk to the millions of unemployed, our grandchildren who will pay for his big-govt. programs, & our veterans.",[],[],[],126,263,29,[],[],https://twitter.com/MittRomney/status/178153280722042881,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
177235372248530944,177235372248530944,1331091180000,2012-03-06,19:33:00,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"Tonight, we celebrate because of you – the voters, volunteers & supporters who have made all of this possible. Thank you.",[],[],[],252,419,71,[],[],https://twitter.com/MittRomney/status/177235372248530944,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
176824610053038082,176824610053038082,1330993246000,2012-03-05,16:20:46,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,.@BarackObama again playing the politics of class warfare while proposing large tax increases. I will cut tax rates for all Americans.,['barackobama'],[],[],344,318,49,[],[],https://twitter.com/MittRomney/status/176824610053038082,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '813286', 'username': 'BarackObama'}]",
176324331880714240,176324331880714240,1330873971000,2012-03-04,07:12:51,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,Thank you @EricCantor for joining the team and helping get our message out prior to Virginia’s primary! #Mitt2012,['ericcantor'],[],[],54,154,18,['#mitt2012'],[],https://twitter.com/MittRomney/status/176324331880714240,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}, {'user_id': '18891923', 'username': 'EricCantor'}]",
176129094403104768,176129094403104768,1330827423000,2012-03-03,18:17:03,Pacific Daylight Time,50055701,mittromney,Mitt Romney,,"I’m heartened to have won the Washington caucuses, and I thank the voters for their support today. #Mitt2012",[],[],[],127,363,49,['#mitt2012'],[],https://twitter.com/MittRomney/status/176129094403104768,False,,0,,,,,,,"[{'user_id': '50055701', 'username': 'MittRomney'}]",
